scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C74806,C74806,0.9263221724072785
SV1_C70460,C70460,0.9507359026805258
SV1_C56785,C56785,0.8681702486446398
SV1_C94787,C94787,0.9515128482669053
SV1_C97275,C97275,0.9190143623435075
SV1_C07782,C07782,0.9027481634001455
SV1_C81598,C81598,0.9147386548696509
SV1_C67196,C67196,0.9941553103275172
SV1_C43920,C43920,0.8946930632889174
SV1_C53970,C53970,0.9380126401167825
SV1_C24572,C24572,0.8817135418130928
SV1_C86398,C86398,0.9496826899513638
SV1_C44084,C44084,0.8950058986229844
SV1_C51852,C51852,0.8961975740684711
SV1_C09961,C09961,0.9655341185342723
SV1_C25006,C25006,0.9706983451535719
SV1_C97161,C97161,0.9405867454475861
SV1_C87395,C87395,0.8990483375703415
SV1_C43545,C43545,0.8509551619058932
SV1_C59072,C59072,0.9796555470196437
SV1_C32507,C32507,0.9118115037721822
SV1_C02199,C02199,0.9382972642651396
SV1_C48224,C48224,0.9985952102590947
SV1_C72083,C72083,0.8904141070743277
SV1_C59232,C59232,0.8900398235369367
SV1_C95978,C95978,0.9896763245294866
SV1_C17327,C17327,0.9652473015735235
SV1_C44227,C44227,0.9018716888672468
SV1_C39002,C39002,0.8495853324517785
SV1_C29596,C29596,0.9978940576674488
SV1_C65665,C65665,0.9061930665733686
SV1_C78275,C78275,0.9637507699835562
SV1_C64482,C64482,0.9188059936654959
SV1_C43081,C43081,0.8388579475846885
SV1_C90074,C90074,0.9527507299541977
SV1_C45768,C45768,0.9310339582667981
SV1_C75924,C75924,0.9290461471306278
SV1_C58512,C58512,0.9670669867042696
SV1_C07447,C07447,0.8640306859450578
SV1_C65849,C65849,0.8664712291370483
SV1_C88543,C88543,0.9967330747151881
SV1_C93271,C93271,0.9476847838028503
SV1_C29413,C29413,0.8794867248066124
SV1_C77848,C77848,0.892249234205752
SV1_C24971,C24971,0.965041883479583
SV1_C66402,C66402,0.9476582219340912
SV1_C99813,C99813,0.9171332968338592
SV1_C16586,C16586,0.8940799875619223
SV1_C89789,C89789,0.8735119947518661
SV1_C83267,C83267,0.9818817689964713
SV1_C55902,C55902,0.8825301017250741
SV1_C74764,C74764,0.9521520684638096
SV1_C53920,C53920,0.9074565647362827
SV1_C42010,C42010,0.9682330199131118
SV1_C10342,C10342,0.8489870401741966
SV1_C75950,C75950,0.9265337806962766
SV1_C48165,C48165,0.9198217272117902
SV1_C87885,C87885,0.9285307745911027
SV1_C62512,C62512,0.960117018963822
SV1_C93107,C93107,0.8894623250554062
SV1_C44560,C44560,0.9920417857798295
SV1_C91868,C91868,0.9186036369714023
SV1_C91131,C91131,0.912630462810038
SV1_C100757,C100757,0.9015355723527383
SV1_C10701,C10701,0.9290490781778844
SV1_C48148,C48148,0.9992642721943353
SV1_C07629,C07629,0.8582218621046561
SV1_C07225,C07225,0.8440779839139037
SV1_C94104,C94104,0.9330804468725764
SV1_C12667,C12667,0.8786982051150309
SV1_C89531,C89531,0.9944702478562906
SV1_C62475,C62475,0.8319940385046926
SV1_C87486,C87486,0.8323332825516209
SV1_C12731,C12731,0.8334706218739515
SV1_C86121,C86121,0.8936204944204055
SV1_C73461,C73461,0.9532351764668222
SV1_C43930,C43930,0.9083465519981773
SV1_C89522,C89522,0.9490789168197465
SV1_C74972,C74972,0.8654744929708554
SV1_C04124,C04124,0.9693774294987257
SV1_C02295,C02295,0.9393558607925787
SV1_C49573,C49573,0.9580533565201864
SV1_C68511,C68511,0.9725679122051697
SV1_C43379,C43379,0.997370993142421
SV1_C56018,C56018,0.8781522009208961
SV1_C28893,C28893,0.8405825705586432
SV1_C28273,C28273,0.9151138987750039
SV1_C09743,C09743,0.8534415554098247
SV1_C06960,C06960,0.8773669850962644
SV1_C75025,C75025,0.9461318444265601
SV1_C45246,C45246,0.905112857619826
SV1_C28227,C28227,0.8867641518432897
SV1_C21127,C21127,0.9425526721637384
SV1_C81926,C81926,0.9968347490659879
SV1_C90639,C90639,0.9001342352340815
SV1_C59362,C59362,0.8871887956739437
SV1_C40822,C40822,0.9764281736314192
SV1_C76485,C76485,0.9607656410073644
SV1_C15558,C15558,0.8597621356030224
SV1_C51334,C51334,0.8810383062700103
SV1_C04808,C04808,0.9946175300492889
SV1_C67663,C67663,0.9178750106409964
SV1_C15724,C15724,0.9836786439984437
SV1_C18606,C18606,0.9270487342452522
SV1_C33683,C33683,0.9667715696596431
SV1_C11713,C11713,0.9758009684286721
SV1_C87329,C87329,0.9521570874637659
SV1_C59002,C59002,0.9039302361395474
SV1_C62382,C62382,0.8624632982260181
SV1_C93528,C93528,0.9472184501667478
SV1_C30072,C30072,0.9910670866091593
SV1_C58675,C58675,0.9155379209319889
SV1_C90846,C90846,0.9486028727052693
SV1_C84125,C84125,0.9645981166233583
SV1_C05410,C05410,0.9413309651996469
SV1_C92924,C92924,0.9964013471060992
SV1_C43979,C43979,0.9987156897583773
SV1_C49888,C49888,0.8711534215641812
SV1_C02164,C02164,0.9181821069273065
SV1_C90600,C90600,0.8746724734358104
SV1_C92030,C92030,0.8927655447514875
SV1_C92426,C92426,0.9894299575832939
SV1_C13321,C13321,0.9103188018011363
SV1_C08036,C08036,0.8679291584145382
SV1_C65864,C65864,0.9033578022212911
SV1_C89488,C89488,0.9055227558027195
SV1_C77283,C77283,0.9274034228530649
SV1_C43103,C43103,0.9530594579742014
SV1_C94278,C94278,0.8916882681861775
SV1_C49266,C49266,0.9670725597283057
SV1_C52552,C52552,0.9567028409144189
SV1_C04828,C04828,0.9920188545367242
SV1_C62060,C62060,0.9520768847239732
SV1_C09837,C09837,0.9004682166583609
SV1_C56648,C56648,0.8949711905528915
SV1_C81973,C81973,0.9714075325440713
SV1_C21675,C21675,0.9558726073273456
SV1_C45483,C45483,0.9300301203924997
SV1_C43889,C43889,0.9017588655372163
SV1_C05402,C05402,0.9351057976482078
SV1_C20529,C20529,0.9547585065301659
SV1_C01658,C01658,0.9240486716739881
SV1_C95254,C95254,0.9142456166917206
SV1_C82033,C82033,0.9085233278782654
SV1_C56631,C56631,0.9182246335522726
SV1_C14287,C14287,0.9823083520055571
SV1_C66687,C66687,0.9724417423833855
SV1_C95409,C95409,0.9550727496000294
SV1_C27474,C27474,0.9097700901045991
SV1_C28568,C28568,0.9257280657186404
SV1_C57825,C57825,0.8895974284477794
SV1_C05788,C05788,0.8977424113502993
SV1_C75580,C75580,0.9875514391895899
SV1_C47704,C47704,0.8466770093822897
SV1_C05791,C05791,0.8340380731256694
SV1_C26395,C26395,0.9650899546210762
SV1_C27737,C27737,0.9729858083580885
SV1_C02771,C02771,0.9662889959460804
SV1_C08645,C08645,0.98941501212529
SV1_C94036,C94036,0.9899239478049053
SV1_C46381,C46381,0.9288558566833787
SV1_C25326,C25326,0.9457178146780595
SV1_C44352,C44352,0.914050643891423
SV1_C77625,C77625,0.8907057088126032
SV1_C32531,C32531,0.9491028211210142
SV1_C46821,C46821,0.8710867417558344
SV1_C54757,C54757,0.9515015629957567
SV1_C18865,C18865,0.9815896441425557
SV1_C81245,C81245,0.9956190317328921
SV1_C77168,C77168,0.9341960410588304
SV1_C91098,C91098,0.9152117576625021
SV1_C44929,C44929,0.8854451664409929
SV1_C18738,C18738,0.8977494081890776
SV1_C21454,C21454,0.855430756700698
SV1_C45575,C45575,0.9142667891557037
SV1_C68498,C68498,0.9011995941929214
SV1_C22667,C22667,0.9345963390075539
SV1_C81490,C81490,0.930379786692058
SV1_C64699,C64699,0.9027195906970216
SV1_C74281,C74281,0.9325154553425047
SV1_C62855,C62855,0.8903467491799593
SV1_C73032,C73032,0.8784951313364098
SV1_C55595,C55595,0.8784083828781363
SV1_C23783,C23783,0.9950097525359927
SV1_C34430,C34430,0.9650691985829469
SV1_C95757,C95757,0.8793579428041831
SV1_C07425,C07425,0.893181609043247
SV1_C92948,C92948,0.8985798807462434
SV1_C71484,C71484,0.9324526222134777
SV1_C97946,C97946,0.9677673270839189
SV1_C25993,C25993,0.983296471203033
SV1_C20289,C20289,0.9266485546561205
SV1_C78312,C78312,0.8938048979428624
SV1_C26514,C26514,0.9140125489377291
SV1_C24949,C24949,0.9972634091048881
SV1_C93051,C93051,0.9907886036749461
SV1_C90683,C90683,0.9123802705782792
SV1_C91676,C91676,0.9094416725020367
SV1_C95011,C95011,0.9292417117674331
SV1_C28929,C28929,0.8859255294357977
SV1_C47940,C47940,0.9088030736984449
SV1_C68899,C68899,0.9934896283828162
SV1_C64552,C64552,0.9521187570935803
SV1_C97694,C97694,0.9559829379604093
SV1_C86441,C86441,0.9947520283712867
SV1_C22840,C22840,0.9207013987969922
SV1_C74917,C74917,0.955924496502515
SV1_C79457,C79457,0.9620350238815719
SV1_C70814,C70814,0.9302962386115577
SV1_C10018,C10018,0.887024006116835
SV1_C94244,C94244,0.9321016224549444
SV1_C53562,C53562,0.8646090757837237
SV1_C92754,C92754,0.9336491997894062
SV1_C53121,C53121,0.9340766646445987
SV1_C80883,C80883,0.9575920161208595
SV1_C89409,C89409,0.8899540926078736
SV1_C50040,C50040,0.9617710099570788
SV1_C47895,C47895,0.9542334346865353
SV1_C39721,C39721,0.8463497942331927
SV1_C73458,C73458,0.890013147732387
SV1_C05034,C05034,0.862783934380584
SV1_C24340,C24340,0.9799983680312496
SV1_C96846,C96846,0.9262437525015949
SV1_C88382,C88382,0.9446161998221249
SV1_C54766,C54766,0.8944481803915909
SV1_C47888,C47888,0.9672979143675406
SV1_C02550,C02550,0.9176386497513551
SV1_C62366,C62366,0.9397175697183888
SV1_C91515,C91515,0.9232915429133158
SV1_C61880,C61880,0.9289613443405018
SV1_C35012,C35012,0.9017308767634182
SV1_C04082,C04082,0.9972586832296902
SV1_C13975,C13975,0.8299062077780847
SV1_C16811,C16811,0.9585779091977563
SV1_C02973,C02973,0.8456112557575166
SV1_C24374,C24374,0.9282424335443596
SV1_C70771,C70771,0.9229655530506117
SV1_C24318,C24318,0.8931505417665999
SV1_C63685,C63685,0.9771700360736094
SV1_C46841,C46841,0.8995959716962376
SV1_C91931,C91931,0.9635319805457131
SV1_C96723,C96723,0.8793564378419381
SV1_C70108,C70108,0.88434654412052
SV1_C05258,C05258,0.8731716185475106
SV1_C19600,C19600,0.8951302268409211
SV1_C04807,C04807,0.9382001321103877
SV1_C30216,C30216,0.8715892180510308
SV1_C85931,C85931,0.9234442139383852
SV1_C98171,C98171,0.9408095738290541
SV1_C33074,C33074,0.8322339055205489
SV1_C52769,C52769,0.9467311360302209
SV1_C61115,C61115,0.9038185445240813
SV1_C11543,C11543,0.8291557469567661
SV1_C49814,C49814,0.9292475633800397
SV1_C72059,C72059,0.931992459659543
SV1_C03377,C03377,0.9347962436278721
SV1_C30827,C30827,0.900323741081359
SV1_C91310,C91310,0.9301669962491039
SV1_C91120,C91120,0.9925782811532889
SV1_C72524,C72524,0.9344643851143835
SV1_C32384,C32384,0.8417093154386664
SV1_C69800,C69800,0.9564791944336231
SV1_C87445,C87445,0.9288962713919374
SV1_C59502,C59502,0.9397492091242111
SV1_C50847,C50847,0.9340580989711958
SV1_C97918,C97918,0.9021736167161887
SV1_C76101,C76101,0.918030434820513
SV1_C16923,C16923,0.9604125000045265
SV1_C95183,C95183,0.9548942654178421
SV1_C27524,C27524,0.8850976383364069
SV1_C21997,C21997,0.9096709848132155
SV1_C100529,C100529,0.9444131941253134
SV1_C55606,C55606,0.9485404684214152
SV1_C30343,C30343,0.896994104390793
SV1_C13439,C13439,0.8969900796632715
SV1_C22465,C22465,0.8568434493115231
SV1_C79811,C79811,0.9014619616039746
SV1_C01787,C01787,0.9093208531871381
SV1_C98031,C98031,0.8668518609581696
SV1_C74948,C74948,0.8647905891897071
SV1_C02016,C02016,0.9474539872534006
SV1_C01053,C01053,0.8834206032128868
SV1_C71406,C71406,0.9028495874801493
SV1_C90740,C90740,0.9930032931482533
SV1_C55183,C55183,0.9301022659892787
SV1_C55759,C55759,0.9267704407520895
SV1_C91456,C91456,0.9397877877231421
SV1_C60512,C60512,0.8940807358302729
SV1_C77142,C77142,0.8616348507018693
SV1_C28679,C28679,0.9021474855361622
SV1_C07413,C07413,0.9737404096184198
SV1_C74805,C74805,0.906934292454121
SV1_C12120,C12120,0.971884290242441
SV1_C20436,C20436,0.9070881033625768
SV1_C68900,C68900,0.8570567760022771
SV1_C68421,C68421,0.9678064419417601
SV1_C55527,C55527,0.8705154874554242
SV1_C92597,C92597,0.9867479413227481
SV1_C22484,C22484,0.9162656882593732
SV1_C26981,C26981,0.8791436617422169
SV1_C78543,C78543,0.9559498016303662
SV1_C50898,C50898,0.9754407411598517
SV1_C50967,C50967,0.8513905674980251
SV1_C02637,C02637,0.9926432067673239
SV1_C98355,C98355,0.913789973339903
SV1_C31321,C31321,0.881502753827636
SV1_C13552,C13552,0.9209859320958305
SV1_C74940,C74940,0.9821037198624541
SV1_C34756,C34756,0.9018372663938975
SV1_C24677,C24677,0.9804469368189851
SV1_C71277,C71277,0.861482276951148
SV1_C87304,C87304,0.8666035426989203
SV1_C64041,C64041,0.9542012758181396
SV1_C97299,C97299,0.8798587167866061
SV1_C24950,C24950,0.9718563589284672
SV1_C59300,C59300,0.8949785895403972
SV1_C97714,C97714,0.9207345992377969
SV1_C99998,C99998,0.8780517059880206
SV1_C46273,C46273,0.890032693011862
SV1_C03485,C03485,0.9775947288290388
SV1_C61703,C61703,0.9058680301161897
SV1_C54033,C54033,0.9567399348412161
SV1_C60398,C60398,0.8972929645761558
SV1_C88437,C88437,0.9851614909799091
SV1_C26394,C26394,0.926396328274956
SV1_C71236,C71236,0.8940223016826208
SV1_C87030,C87030,0.8908533470549047
SV1_C02507,C02507,0.8673399318435673
SV1_C50873,C50873,0.9115797651278366
SV1_C24481,C24481,0.978615594939925
SV1_C00390,C00390,0.8629441882107409
SV1_C94808,C94808,0.9597844874654796
SV1_C59629,C59629,0.8804626663239555
SV1_C91211,C91211,0.9876169505887551
SV1_C92773,C92773,0.9865688207111918
SV1_C88465,C88465,0.9236753513022528
SV1_C44231,C44231,0.8594266056939042
SV1_C49607,C49607,0.959827226329314
SV1_C63573,C63573,0.8066894364660748
SV1_C70333,C70333,0.8266925187909728
SV1_C48162,C48162,0.8381593890349968
SV1_C84378,C84378,0.8882071526496265
SV1_C78230,C78230,0.9199255765321416
SV1_C92717,C92717,0.9870642145769076
SV1_C30734,C30734,0.9038647975714506
SV1_C02805,C02805,0.9268261722179512
SV1_C46165,C46165,0.9083903223966087
SV1_C57603,C57603,0.995543911753512
SV1_C98759,C98759,0.9649733817620207
SV1_C92718,C92718,0.9619855910573709
SV1_C59638,C59638,0.9322264276372264
SV1_C95724,C95724,0.9368772774629134
SV1_C27095,C27095,0.8191278825064497
SV1_C92554,C92554,0.9891209180108441
SV1_C61171,C61171,0.8994500675960944
SV1_C57571,C57571,0.9606165754331261
SV1_C74430,C74430,0.910763305127929
SV1_C68158,C68158,0.9334038319554163
SV1_C76822,C76822,0.874029128280157
SV1_C76146,C76146,0.8980325415074325
SV1_C75575,C75575,0.9424371494611685
SV1_C82328,C82328,0.9981383319832672
SV1_C87822,C87822,0.9516557929246244
SV1_C76184,C76184,0.993149533502594
SV1_C46162,C46162,0.9204221693191654
SV1_C24632,C24632,0.8694491275868471
SV1_C53952,C53952,0.970787710453064
SV1_C77886,C77886,0.9352400641254247
SV1_C80741,C80741,0.8979778326050486
SV1_C52362,C52362,0.8379345195244592
SV1_C52111,C52111,0.9375151660335294
SV1_C96586,C96586,0.9947912346863608
SV1_C61196,C61196,0.9776235190554544
SV1_C60828,C60828,0.8729519329595129
SV1_C77568,C77568,0.9380515936467102
SV1_C19460,C19460,0.9370783081811701
SV1_C100484,C100484,0.8572290707636504
SV1_C80033,C80033,0.8801515890116747
SV1_C77853,C77853,0.868155040997934
SV1_C14853,C14853,0.8526768832758106
SV1_C61681,C61681,0.9404283838897183
SV1_C43416,C43416,0.8589405717948121
SV1_C78535,C78535,0.9709970650106536
SV1_C11134,C11134,0.930512792196796
SV1_C75547,C75547,0.9856781869417919
SV1_C23033,C23033,0.9768564051486393
SV1_C79872,C79872,0.8454872295393924
SV1_C43339,C43339,0.9816645122320903
SV1_C22679,C22679,0.8759939897147836
SV1_C99322,C99322,0.9973437017086548
SV1_C93943,C93943,0.8761842016877474
SV1_C61692,C61692,0.9376803417775523
SV1_C50007,C50007,0.8246567927515809
SV1_C69251,C69251,0.8539293311290451
SV1_C95191,C95191,0.9243422159887564
SV1_C63073,C63073,0.9993925357101269
SV1_C58355,C58355,0.9435035182816831
SV1_C98593,C98593,0.9478380462309018
SV1_C68485,C68485,0.9543542240796833
SV1_C21029,C21029,0.9390705823570432
SV1_C25361,C25361,0.9376823678830035
SV1_C46849,C46849,0.9367519110797788
SV1_C61524,C61524,0.9464849024653218
SV1_C43658,C43658,0.9491646368282565
SV1_C13933,C13933,0.9668544293390283
SV1_C02673,C02673,0.9327070494883961
SV1_C95154,C95154,0.9607684652712666
SV1_C94694,C94694,0.9688905281177919
SV1_C43724,C43724,0.9158654852807119
SV1_C76927,C76927,0.9330720872927152
SV1_C14896,C14896,0.9022576369274659
SV1_C13476,C13476,0.9577955087510143
SV1_C22943,C22943,0.9741607984946131
SV1_C11174,C11174,0.9143280012243208
SV1_C24403,C24403,0.8530308673267613
SV1_C84585,C84585,0.8445271026355671
SV1_C29395,C29395,0.8842774355612343
SV1_C66593,C66593,0.9301962435290145
SV1_C53059,C53059,0.9024390286475151
SV1_C74870,C74870,0.8782620744100808
SV1_C63239,C63239,0.8469822080309025
SV1_C29418,C29418,0.8940390469161621
SV1_C53611,C53611,0.9534715737493776
SV1_C27838,C27838,0.9344321370654005
SV1_C50044,C50044,0.9619486959281016
SV1_C42008,C42008,0.8971351473659273
SV1_C57019,C57019,0.9993669195609668
SV1_C59325,C59325,0.8783157073239456
SV1_C73686,C73686,0.9191337131589462
SV1_C60511,C60511,0.9132458502387232
SV1_C50306,C50306,0.9400035255677018
SV1_C88126,C88126,0.9281827794186873
SV1_C27595,C27595,0.9559975335003602
SV1_C21955,C21955,0.8831493748112362
SV1_C64441,C64441,0.8926959917523327
SV1_C03228,C03228,0.9227670647214304
SV1_C26417,C26417,0.9123925019872429
SV1_C50672,C50672,0.949360967466549
SV1_C90173,C90173,0.9219565124770639
SV1_C11882,C11882,0.9123428456711462
SV1_C74415,C74415,0.9529830340580788
SV1_C26659,C26659,0.9475807014750693
SV1_C92662,C92662,0.8636098579668109
SV1_C88159,C88159,0.9572449492457015
SV1_C13649,C13649,0.9649880615965202
SV1_C76852,C76852,0.9483067665470242
SV1_C51858,C51858,0.8789060616668981
SV1_C26613,C26613,0.929427799314536
SV1_C29992,C29992,0.8859586164731732
SV1_C47785,C47785,0.9364757105941491
SV1_C57998,C57998,0.8854266788432581
SV1_C08530,C08530,0.9457216702317384
SV1_C06502,C06502,0.8827854195217639
SV1_C70664,C70664,0.900257132894377
SV1_C96459,C96459,0.8856546675250355
SV1_C08446,C08446,0.9276008709771033
SV1_C92776,C92776,0.9602694788148225
SV1_C77131,C77131,0.9030499926438438
SV1_C97000,C97000,0.9064896790932504
SV1_C58309,C58309,0.8839643908938559
SV1_C78622,C78622,0.9617007352691886
SV1_C52089,C52089,0.9842366335278484
SV1_C06458,C06458,0.906908500876123
SV1_C29408,C29408,0.892801851630459
SV1_C48035,C48035,0.9262290551242702
SV1_C68730,C68730,0.9051606786798725
SV1_C20316,C20316,0.9372742972280838
SV1_C91256,C91256,0.8500679349467135
SV1_C75161,C75161,0.9173604131276858
SV1_C13335,C13335,0.8463971093035019
SV1_C52092,C52092,0.9650110496686022
SV1_C32982,C32982,0.809443236403861
SV1_C74622,C74622,0.8813753690294047
SV1_C60339,C60339,0.991330403627442
SV1_C95425,C95425,0.9695220632837848
SV1_C76964,C76964,0.944653237333495
SV1_C90038,C90038,0.9059143046003195
SV1_C91343,C91343,0.8918705931821734
SV1_C10474,C10474,0.8781162632841164
SV1_C25121,C25121,0.9224358670981991
SV1_C89645,C89645,0.8848228530148072
SV1_C87550,C87550,0.8991685092265607
SV1_C72289,C72289,0.857809571843969
SV1_C43295,C43295,0.9108442685027955
SV1_C18728,C18728,0.9652574229154839
SV1_C62525,C62525,0.8632294308863554
SV1_C35244,C35244,0.9227620400442088
SV1_C81575,C81575,0.9043024262294742
SV1_C77303,C77303,0.954559560784238
SV1_C58567,C58567,0.98017375953138
SV1_C56503,C56503,0.8959502760720754
SV1_C22685,C22685,0.9651567719874939
SV1_C56380,C56380,0.9141162289669625
SV1_C61287,C61287,0.893770193876831
SV1_C97416,C97416,0.9819054140782055
SV1_C25524,C25524,0.9793425427284691
SV1_C28407,C28407,0.9498272562801178
SV1_C76946,C76946,0.9144720130731974
SV1_C73068,C73068,0.8824703377137734
SV1_C59721,C59721,0.9807731712780398
SV1_C64816,C64816,0.943449591167753
SV1_C34179,C34179,0.857157433012879
SV1_C91263,C91263,0.9377358117496803
SV1_C01553,C01553,0.910622651121469
SV1_C23860,C23860,0.9275080504790847
SV1_C34943,C34943,0.9722654989773624
SV1_C19230,C19230,0.9408779100921723
SV1_C84447,C84447,0.9163414569577573
SV1_C91928,C91928,0.9489939558157982
SV1_C27117,C27117,0.9588653198593524
SV1_C07155,C07155,0.8637863427595621
SV1_C19471,C19471,0.8764912137396593
SV1_C98728,C98728,0.8984184949278003
SV1_C49816,C49816,0.8685211115042754
SV1_C19406,C19406,0.8264067627130212
SV1_C59419,C59419,0.959472446738432
SV1_C87018,C87018,0.9351767305853559
SV1_C33239,C33239,0.9637272470039817
SV1_C40943,C40943,0.999824930165065
SV1_C35757,C35757,0.9011746162372949
SV1_C93551,C93551,0.8524776526077394
SV1_C24133,C24133,0.9857892447125415
SV1_C11508,C11508,0.9087921013821165
SV1_C12233,C12233,0.9475562708955103
SV1_C67049,C67049,0.8948300993662558
SV1_C67921,C67921,0.9560162907268527
SV1_C06312,C06312,0.9300857877770836
SV1_C28677,C28677,0.9541819283364391
SV1_C01308,C01308,0.911100004097923
SV1_C13776,C13776,0.8521737408613299
SV1_C58965,C58965,0.9663376309655872
SV1_C46203,C46203,0.9426057281978438
SV1_C71267,C71267,0.9027797466146719
SV1_C87509,C87509,0.9376334681711482
SV1_C17125,C17125,0.9310162827481082
SV1_C59526,C59526,0.9597311813222182
SV1_C17773,C17773,0.9508134871524777
SV1_C76518,C76518,0.8947124025736223
SV1_C85447,C85447,0.9105769831009313
SV1_C79067,C79067,0.9014561157051635
SV1_C92758,C92758,0.9777420636758049
SV1_C50276,C50276,0.9490707958961522
SV1_C58597,C58597,0.9371343744168679
SV1_C73414,C73414,0.9008511137270714
SV1_C81742,C81742,0.9203495413360993
SV1_C76406,C76406,0.8819161407437338
SV1_C38408,C38408,0.8392971422987828
SV1_C11738,C11738,0.9114886643949192
SV1_C11363,C11363,0.8810386528691282
SV1_C28239,C28239,0.8988216419628376
SV1_C11219,C11219,0.9976938019444823
SV1_C23977,C23977,0.9383916493236673
